acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-0.6265,-0.0381,0.0911,4.8599,62.4466,6.6147,2024-02-12 15:46:36.385,4.0
-1.3132,0.0164,0.1003,14.6637,113.7009,7.5302,2024-02-12 15:46:36.385,4.0
-1.6943,-0.2461,0.0781,42.1524,92.5598,21.0571,2024-02-12 15:46:36.402,4.0
-1.5125,-0.3445,-0.155,46.8292,-25.9628,60.4019,2024-02-12 15:46:36.427,4.0
-0.9873,-0.3665,0.0371,57.4951,-102.9663,66.9632,2024-02-12 15:46:36.443,4.0
-0.5239,-0.394,0.0928,80.1544,-93.9331,65.1245,2024-02-12 15:46:36.459,4.0
-0.3188,-0.325,-0.0112,89.1647,-53.2761,60.7376,2024-02-12 15:46:36.483,4.0
-0.2893,-0.2102,0.0039,97.8622,-6.691,48.5916,2024-02-12 15:46:36.499,4.0
-0.4426,-0.071,0.064,102.8519,24.6048,36.3464,2024-02-12 15:46:36.516,4.0
-0.5852,0.0046,0.1145,107.7423,37.1552,31.0135,2024-02-12 15:46:36.540,4.0
-0.6384,0.0212,0.1206,109.0469,25.6424,27.6413,2024-02-12 15:46:36.556,4.0
-0.5803,0.0496,0.0718,112.3199,15.5792,24.9863,2024-02-12 15:46:36.572,4.0
-0.4014,0.1045,0.01,104.2252,15.0528,15.7394,2024-02-12 15:46:36.588,4.0
-0.3528,0.1597,0.1108,96.3516,37.3077,1.3962,2024-02-12 15:46:36.613,4.0
-0.4624,0.1519,0.1953,92.9413,64.1327,-8.7509,2024-02-12 15:46:36.633,4.0
-0.6995,0.1509,0.2339,89.6683,77.9037,-14.3738,2024-02-12 15:46:36.641,4.0
-0.9395,0.1902,0.1577,80.1086,62.0651,-10.8261,2024-02-12 15:46:36.665,4.0
-1.0164,0.2261,0.061,66.04,18.3105,-0.9918,2024-02-12 15:46:36.682,4.0
-0.9548,0.2632,-0.0903,45.6467,-16.1667,9.4223,2024-02-12 15:46:36.706,4.0
-0.9365,0.3167,-0.1333,20.9274,-8.194,14.9918,2024-02-12 15:46:36.722,4.0
-0.9043,0.187,0.0422,10.9177,28.7552,18.3563,2024-02-12 15:46:36.745,4.0
-0.8333,0.0168,0.2222,6.5613,19.5541,10.2234,2024-02-12 15:46:36.754,4.0
-0.8054,-0.0029,0.3101,16.6092,10.5362,-3.3569,2024-02-12 15:46:36.770,4.0
-0.9993,-0.0354,0.1602,22.9874,42.3431,-15.0909,2024-02-12 15:46:36.786,4.0
-1.3525,-0.1208,0.0735,22.0947,83.4808,-11.7493,2024-02-12 15:46:36.833,4.0
-1.6111,0.0369,-0.3176,27.0767,66.0095,20.401,2024-02-12 15:46:36.833,4.0
-1.4939,0.146,-0.6914,8.9188,4.7607,43.8004,2024-02-12 15:46:36.841,4.0
-1.2454,-0.1162,-0.4646,-12.9242,-62.8052,51.7197,2024-02-12 15:46:36.866,4.0
-0.7295,-0.1785,0.0479,13.298,-113.3652,43.2968,2024-02-12 15:46:36.882,4.0
-0.3677,-0.1746,-0.0574,35.7819,-136.3525,26.7181,2024-02-12 15:46:36.903,4.0
-0.1709,-0.2891,-0.0537,44.342,-85.8154,3.4637,2024-02-12 15:46:36.912,4.0
-0.1169,-0.4233,0.104,59.4025,1.6403,-40.8401,2024-02-12 15:46:36.941,4.0
-0.9529,-0.3828,0.0254,77.1408,109.6268,-63.5986,2024-02-12 15:46:36.958,4.0
-1.2913,-0.1245,-0.1223,77.1408,177.6352,-46.402,2024-02-12 15:46:36.974,4.0
-1.3486,-0.0405,-0.0232,64.5752,53.9627,-44.5862,2024-02-12 15:46:36.990,4.0
-1.3147,-0.0059,0.043,72.8302,-65.9027,-31.7612,2024-02-12 15:46:37.006,4.0
-0.8967,0.1189,-0.1238,71.0907,-101.4786,-29.2892,2024-02-12 15:46:37.022,4.0
-0.5715,0.1055,-0.1116,55.9616,-77.2247,-34.0652,2024-02-12 15:46:37.071,4.0
-0.4336,0.0002,0.0481,46.463,-30.1743,-42.9153,2024-02-12 15:46:37.076,4.0
-0.4507,-0.0813,0.0461,40.2985,0.3433,-45.4254,2024-02-12 15:46:37.076,4.0
-0.6257,-0.1621,0.1277,33.3099,15.0833,-40.8554,2024-02-12 15:46:37.092,4.0
-0.709,-0.1606,0.1086,26.6418,14.3051,-33.9508,2024-02-12 15:46:37.116,4.0
-0.7285,-0.1638,0.1265,19.1193,1.5106,-25.7874,2024-02-12 15:46:37.132,4.0
-0.6729,-0.1685,0.1873,15.2664,-12.6038,-15.0757,2024-02-12 15:46:37.149,4.0
-0.595,-0.1838,0.2192,13.7482,-14.1449,-5.9967,2024-02-12 15:46:37.165,4.0
-0.5911,-0.1853,0.2195,11.94,-1.8768,3.0823,2024-02-12 15:46:37.189,4.0
-0.6824,-0.1794,0.2834,11.4822,16.304,15.7928,2024-02-12 15:46:37.213,4.0
-0.8003,-0.1172,0.343,15.8539,17.4561,28.8391,2024-02-12 15:46:37.221,4.0
-0.9187,0.041,0.3999,21.9345,-4.7531,44.7388,2024-02-12 15:46:37.245,4.0
-0.8835,0.0054,0.1609,24.4446,-31.5094,49.7971,2024-02-12 15:46:37.262,4.0
-0.7385,-0.208,-0.187,22.1405,-22.644,30.9296,2024-02-12 15:46:37.278,4.0
-0.6941,-0.0994,0.0991,22.8424,22.3694,-2.3422,2024-02-12 15:46:37.302,4.0
-0.9209,-0.1318,0.4043,18.0817,56.5414,-36.4227,2024-02-12 15:46:37.318,4.0
-1.1379,-0.0295,0.4045,9.491,45.5322,-37.7045,2024-02-12 15:46:37.332,4.0
-0.9822,-0.2891,-0.1187,-10.5515,23.8113,-33.4015,2024-02-12 15:46:37.356,4.0
-1.1814,-0.2437,0.4219,-24.4904,30.426,-50.6287,2024-02-12 15:46:37.372,4.0
-1.3203,-0.5208,0.2668,-5.2719,14.1907,-39.9704,2024-02-12 15:46:37.389,4.0
-1.0994,-0.7178,-0.1211,14.2288,5.1651,-53.0701,2024-02-12 15:46:37.405,4.0
-1.2805,-0.6016,-0.2454,42.0303,-11.9553,-72.7081,2024-02-12 15:46:37.430,4.0
-1.1663,-0.5193,-0.3909,61.6379,-46.669,-49.8123,2024-02-12 15:46:37.446,4.0
-0.8835,-0.1406,-0.4395,50.56,-73.3719,-36.4075,2024-02-12 15:46:37.465,4.0
-0.7668,0.0715,-0.0146,11.6653,-67.8101,-7.0801,2024-02-12 15:46:37.482,4.0
-0.6611,-0.063,0.2258,30.8151,-32.1579,18.837,2024-02-12 15:46:37.499,4.0
-0.8113,-0.0737,-0.1448,42.6483,23.7198,29.1824,2024-02-12 15:46:37.523,4.0
-1.0117,-0.0388,-0.1436,35.08,61.7294,26.1154,2024-02-12 15:46:37.531,4.0
-1.292,-0.1294,0.1033,43.0298,49.3927,32.8751,2024-02-12 15:46:37.554,4.0
-1.1655,-0.2078,0.0518,52.2003,-7.8278,52.887,2024-02-12 15:46:37.570,4.0
-0.8379,-0.2925,-0.061,58.1284,-40.3366,57.6019,2024-02-12 15:46:37.595,4.0
-0.5974,-0.2471,-0.0115,59.5093,-37.529,57.4646,2024-02-12 15:46:37.603,4.0
-0.4558,-0.1804,0.0349,67.1539,-7.1869,57.3273,2024-02-12 15:46:37.627,4.0
-0.4885,-0.1196,0.063,73.6847,23.6588,52.4063,2024-02-12 15:46:37.643,4.0
-0.5869,-0.0466,0.0559,76.7059,37.3154,43.9606,2024-02-12 15:46:37.668,4.0
-0.7212,-0.0042,0.0825,77.2476,25.9705,39.4516,2024-02-12 15:46:37.684,4.0
-0.6938,0.0134,0.0825,78.6057,8.8348,34.6832,2024-02-12 15:46:37.701,4.0
-0.6033,0.0457,0.0754,77.095,0.7706,27.9846,2024-02-12 15:46:37.718,4.0
-0.4954,0.1121,0.071,72.1893,1.4267,18.2419,2024-02-12 15:46:37.734,4.0
-0.4468,0.168,0.134,65.2466,13.5117,5.8975,2024-02-12 15:46:37.750,4.0
-0.5847,0.1555,0.2524,59.1431,29.0833,-5.2567,2024-02-12 15:46:37.774,4.0
-0.7646,0.0869,0.2583,55.7404,30.6702,-9.346,2024-02-12 15:46:37.791,4.0
-0.929,0.0881,0.1965,48.6221,7.8659,-4.4556,2024-02-12 15:46:37.815,4.0
-0.9722,0.2031,0.019,36.3388,-17.9901,5.5237,2024-02-12 15:46:37.838,4.0
-0.9014,0.2612,-0.1008,12.352,-33.1879,13.6261,2024-02-12 15:46:37.847,4.0
-0.864,0.2898,-0.0469,-10.3683,-14.3738,17.2958,2024-02-12 15:46:37.888,4.0
-0.8428,0.1382,0.0974,-20.7672,36.644,23.5291,2024-02-12 15:46:37.888,4.0
-0.8345,-0.0703,0.1946,-15.1138,52.7725,14.2899,2024-02-12 15:46:37.896,4.0
-0.9351,-0.2227,0.3198,-0.0534,44.4946,2.6703,2024-02-12 15:46:37.921,4.0
-0.9724,-0.3269,0.4922,20.05,17.807,-0.0153,2024-02-12 15:46:37.929,4.0
-0.8596,-0.2832,0.469,46.051,-13.9542,-6.8817,2024-02-12 15:46:37.954,4.0
-0.9124,-0.1282,0.1196,62.9425,0.7248,-9.9716,2024-02-12 15:46:37.971,4.0
-1.262,0.0742,-0.1636,67.5507,62.0575,1.3046,2024-02-12 15:46:37.987,4.0
-1.5107,0.4233,-0.7112,62.4924,72.5632,40.2832,2024-02-12 15:46:38.012,4.0
-1.3643,0.2185,-1.0225,17.6468,21.8887,70.6863,2024-02-12 15:46:38.020,4.0
-1.0544,-0.166,-0.3687,-10.3683,-64.2166,64.0564,2024-02-12 15:46:38.044,4.0
-0.6838,-0.3647,0.2607,10.704,-111.6562,46.7682,2024-02-12 15:46:38.061,4.0
-0.3906,-0.2715,0.2588,47.5464,-88.7451,16.6245,2024-02-12 15:46:38.077,4.0
-0.334,-0.1138,-0.0657,61.8591,-6.2408,-24.0631,2024-02-12 15:46:38.093,4.0
-0.5056,-0.0486,-0.105,56.3736,33.0124,-59.2346,2024-02-12 15:46:38.114,4.0
-1.2068,0.042,-0.1931,52.2614,46.1273,-68.4586,2024-02-12 15:46:38.130,4.0
-1.4087,-0.0564,-0.1484,35.1486,66.8869,-39.8254,2024-02-12 15:46:38.146,4.0
-1.2214,-0.2263,0.2095,50.9186,-30.2811,-35.3012,2024-02-12 15:46:38.163,4.0
-0.946,-0.0901,0.0149,65.239,-93.9026,-28.511,2024-02-12 15:46:38.188,4.0
-0.5845,-0.0007,-0.0664,58.2657,-82.5195,-32.8598,2024-02-12 15:46:38.204,4.0
-0.4316,-0.0234,0.0049,53.0701,-30.9219,-39.0244,2024-02-12 15:46:38.220,4.0
-0.4666,-0.05,0.0776,50.7431,4.425,-41.2598,2024-02-12 15:46:38.237,4.0
-0.6057,-0.073,0.0569,49.5529,20.0806,-37.5977,2024-02-12 15:46:38.253,4.0
-0.7727,-0.1221,0.0684,47.4472,22.6593,-27.3514,2024-02-12 15:46:38.269,4.0
-0.8047,-0.2014,0.1152,47.3938,6.4926,-14.2365,2024-02-12 15:46:38.286,4.0
-0.7446,-0.2461,0.1504,49.6902,-18.3792,-4.1275,2024-02-12 15:46:38.310,4.0
-0.5989,-0.228,0.1206,50.4608,-28.511,1.4496,2024-02-12 15:46:38.326,4.0
-0.4954,-0.1653,0.137,48.4314,-17.3111,4.5929,2024-02-12 15:46:38.357,4.0
-0.5256,-0.1279,0.2029,46.3028,9.3231,9.7275,2024-02-12 15:46:38.372,4.0
-0.6362,-0.0869,0.259,46.6919,30.5939,21.4691,2024-02-12 15:46:38.380,4.0
-0.7383,-0.0945,0.2493,47.8745,22.7966,32.7682,2024-02-12 15:46:38.404,4.0
-0.8162,-0.106,0.1738,48.8434,-0.7782,39.5813,2024-02-12 15:46:38.420,4.0
-0.8484,-0.0093,0.0544,45.4865,-18.0511,38.2843,2024-02-12 15:46:38.437,4.0
-0.8782,0.207,0.0576,41.0767,-13.176,27.6718,2024-02-12 15:46:38.453,4.0
-0.8567,0.2178,0.0825,37.1094,5.0354,1.915,2024-02-12 15:46:38.471,4.0
-0.9775,-0.054,0.2708,17.8299,2.8,-29.8157,2024-02-12 15:46:38.489,4.0
-0.9197,-0.1001,0.3542,11.9553,-14.0381,-31.662,2024-02-12 15:46:38.505,4.0
-0.7554,-0.2139,-0.0469,-1.564,-4.0436,-31.6238,2024-02-12 15:46:38.521,4.0
-0.8821,-0.26,0.1401,-30.6702,51.6815,-64.4531,2024-02-12 15:46:38.545,4.0
-1.2644,-0.3252,0.4832,-16.6931,58.4717,-79.7958,2024-02-12 15:46:38.553,4.0
-1.4211,-0.5762,0.1174,4.0817,22.9721,-65.9714,2024-02-12 15:46:38.578,4.0
-1.3748,-0.6724,-0.0667,33.5846,-6.4621,-82.5195,2024-02-12 15:46:38.605,4.0
-1.4297,-0.7312,-0.1172,75.1114,-47.4854,-62.1643,2024-02-12 15:46:38.613,4.0
-0.9333,-0.3289,-0.366,74.2264,-94.429,-17.0212,2024-02-12 15:46:38.629,4.0
-0.5703,0.0591,-0.2029,39.8865,-93.4448,3.1357,2024-02-12 15:46:38.653,4.0
-0.3628,-0.0967,0.1472,45.2805,-32.4631,29.6631,2024-02-12 15:46:38.669,4.0
-0.6521,-0.1138,-0.1323,51.3992,52.2842,26.4664,2024-02-12 15:46:38.686,4.0
-1.2034,-0.0149,-0.0098,43.0756,93.5974,5.2109,2024-02-12 15:46:38.730,4.0
-1.5432,-0.1982,0.1345,66.7343,64.7812,11.5891,2024-02-12 15:46:38.730,4.0
-1.4807,-0.2412,-0.0603,72.1893,-11.5967,35.4691,2024-02-12 15:46:38.738,4.0
-1.0212,-0.2603,-0.0146,72.9523,-70.4651,39.3982,2024-02-12 15:46:38.754,4.0
-0.7163,-0.2747,0.0334,80.2231,-46.8674,39.093,2024-02-12 15:46:38.778,4.0
-0.5815,-0.2041,0.0198,93.2236,-2.6855,43.4265,2024-02-12 15:46:38.789,4.0
-0.613,-0.0752,-0.0571,92.9871,29.5105,41.7938,2024-02-12 15:46:38.813,4.0
-0.7012,-0.0061,-0.0044,89.3784,31.1661,37.8189,2024-02-12 15:46:38.830,4.0
-0.7441,0.0115,0.0259,87.0743,18.8828,36.4685,2024-02-12 15:46:38.847,4.0
-0.7014,-0.0312,0.0742,86.3266,5.6915,36.026,2024-02-12 15:46:38.863,4.0
-0.5986,-0.0254,0.0974,84.7397,-4.425,33.2108,2024-02-12 15:46:38.887,4.0
-0.4329,0.0122,0.0745,83.313,-3.8452,24.8871,2024-02-12 15:46:38.905,4.0
-0.3374,0.1218,0.0852,76.9424,14.5493,11.2305,2024-02-12 15:46:38.929,4.0
-0.3574,0.1782,0.1365,72.6013,38.147,-4.5853,2024-02-12 15:46:38.939,4.0
-0.5215,0.1848,0.1787,65.8112,54.1382,-18.8065,2024-02-12 15:46:38.955,4.0
-0.7483,0.1963,0.2256,58.548,55.0079,-24.7803,2024-02-12 15:46:38.972,4.0
-0.9524,0.1165,0.2502,49.3698,40.8707,-23.6282,2024-02-12 15:46:38.996,4.0
-1.0139,0.1179,0.2639,44.5328,12.1384,-13.7634,2024-02-12 15:46:39.005,4.0
-0.9458,0.0979,0.0784,31.7993,-27.7786,-6.7749,2024-02-12 15:46:39.029,4.0
-0.8491,0.0601,-0.0723,11.1465,-44.7845,0.5493,2024-02-12 15:46:39.045,4.0
-0.8689,0.106,-0.0063,2.243,-1.8311,11.1465,2024-02-12 15:46:39.062,4.0
-0.8713,0.1067,0.1499,5.5618,35.614,17.1127,2024-02-12 15:46:39.086,4.0
-0.9414,0.0657,0.2625,11.8484,15.1138,19.6686,2024-02-12 15:46:39.102,4.0
-0.8708,-0.0117,0.2673,18.959,-20.34,24.0402,2024-02-12 15:46:39.119,4.0
-0.7678,-0.2844,0.125,22.2092,-15.5411,19.3558,2024-02-12 15:46:39.135,4.0
-0.9341,-0.2449,0.2581,37.1933,41.1682,7.6141,2024-02-12 15:46:39.160,4.0
-1.199,0.0186,0.0298,58.0063,82.4814,3.7308,2024-02-12 15:46:39.176,4.0
-1.3552,0.1848,-0.5439,51.9257,53.0853,16.8304,2024-02-12 15:46:39.192,4.0
-1.3921,0.0364,-0.6208,20.2484,-21.5683,36.3693,2024-02-12 15:46:39.208,4.0
-0.9463,-0.1699,-0.0676,24.3607,-92.1249,40.123,2024-02-12 15:46:39.224,4.0
-0.5745,-0.177,0.0183,47.5082,-101.0666,36.7279,2024-02-12 15:46:39.248,4.0
-0.3213,-0.2886,-0.1228,52.5284,-40.8249,20.2866,2024-02-12 15:46:39.256,4.0
-0.364,-0.3699,0.0063,49.0417,32.8751,-25.8179,2024-02-12 15:46:39.288,4.0
-1.0671,-0.3379,-0.1243,48.378,109.7336,-52.2385,2024-02-12 15:46:39.297,4.0
-1.4216,-0.0981,-0.0779,34.3094,136.7264,-51.5594,2024-02-12 15:46:39.321,4.0
-1.5112,0.053,0.1208,35.1028,25.0473,-45.5322,2024-02-12 15:46:39.329,4.0
-1.2739,0.0989,-0.0408,37.2925,-75.9888,-34.0652,2024-02-12 15:46:39.353,4.0
-0.9014,0.1484,-0.1472,27.8931,-78.3386,-33.7296,2024-02-12 15:46:39.370,4.0
-0.6689,0.135,-0.0557,16.6245,-37.0712,-36.9034,2024-02-12 15:46:39.394,4.0
-0.6272,0.0742,0.0327,11.8866,-15.4343,-37.5977,2024-02-12 15:46:39.413,4.0
-0.6306,-0.0413,0.0896,8.3923,-13.4201,-33.7219,2024-02-12 15:46:39.421,4.0
-0.5854,-0.1545,0.157,9.3842,-14.3661,-26.2299,2024-02-12 15:46:39.445,4.0
-0.5574,-0.219,0.2317,13.1683,-13.0463,-21.4157,2024-02-12 15:46:39.454,4.0
-0.5574,-0.2607,0.2751,18.3716,-11.8942,-16.1743,2024-02-12 15:46:39.482,4.0
-0.595,-0.2983,0.301,22.8958,-9.4452,-11.3754,2024-02-12 15:46:39.491,4.0
-0.634,-0.2502,0.2227,28.8773,-3.6774,-2.1973,2024-02-12 15:46:39.513,4.0
-0.6538,-0.1799,0.1873,30.2124,-2.8229,6.6299,2024-02-12 15:46:39.530,4.0
-0.6821,-0.1409,0.1631,31.1127,-8.3084,16.3116,2024-02-12 15:46:39.555,4.0
-0.677,-0.1116,0.1914,32.2113,-21.4462,24.1318,2024-02-12 15:46:39.563,4.0
-0.6797,-0.095,0.2588,36.0031,-33.432,28.9001,2024-02-12 15:46:39.587,4.0
-0.666,-0.0298,0.2251,39.0701,-49.3164,34.6603,2024-02-12 15:46:39.604,4.0
-0.5435,0.0156,0.1702,37.0636,-64.9033,35.1486,2024-02-12 15:46:39.620,4.0
-0.4097,0.0017,0.1138,36.0184,-72.7768,28.5416,2024-02-12 15:46:39.646,4.0
-0.3025,-0.0198,0.1167,27.8244,-52.4063,20.5917,2024-02-12 15:46:39.662,4.0
-0.2761,0.0032,0.2625,21.7972,-15.1596,10.4675,2024-02-12 15:46:39.679,4.0
-0.3938,0.0127,0.4287,22.5372,27.0691,-0.9689,2024-02-12 15:46:39.703,4.0
-0.6116,-0.1121,0.3901,24.9634,48.7366,-3.5706,2024-02-12 15:46:39.711,4.0
-0.8696,-0.2756,0.2324,20.752,60.3638,0.145,2024-02-12 15:46:39.728,4.0
-1.094,-0.396,0.1499,14.3051,28.5645,5.1346,2024-02-12 15:46:39.745,4.0
-0.9468,-0.4094,-0.0073,1.091,-34.111,10.3607,2024-02-12 15:46:39.769,4.0
-0.8555,-0.3413,0.0627,5.5084,-37.5214,-7.4844,2024-02-12 15:46:39.794,4.0
-0.811,-0.2197,-0.1382,3.418,-1.0147,-26.6342,2024-02-12 15:46:39.802,4.0
-0.9248,0.1252,-0.2021,1.9608,22.3694,-46.3943,2024-02-12 15:46:39.820,4.0
-1.1631,0.1123,-0.1301,9.201,15.77,-25.0931,2024-02-12 15:46:39.845,4.0
-1.0942,-0.1016,-0.0867,11.2,17.1127,-7.1106,2024-02-12 15:46:39.861,4.0
-1.0725,-0.1541,0.0522,34.3552,96.5118,-36.1404,2024-02-12 15:46:39.877,4.0
-2.7231,0.3508,-0.4355,47.2336,177.9099,-37.4222,2024-02-12 15:46:39.893,4.0
-1.8965,-0.21,0.2615,-3.6621,-41.6946,23.5214,2024-02-12 15:46:39.918,4.0
-1.4714,-0.2927,0.4202,21.7285,-107.0328,47.6379,2024-02-12 15:46:39.934,4.0
-0.9099,-0.2141,0.1011,35.1257,-65.2924,40.2679,2024-02-12 15:46:39.959,4.0
-0.9292,0.012,0.0542,39.3829,-20.2332,24.9557,2024-02-12 15:46:39.967,4.0
-1.0361,0.1943,0.1025,36.8729,-4.9896,19.6609,2024-02-12 15:46:40.024,4.0
-0.9587,0.2388,0.1321,33.5464,-23.9029,22.3541,2024-02-12 15:46:40.024,4.0
-0.7065,0.1423,0.0444,36.0565,-35.6598,21.7361,2024-02-12 15:46:40.032,4.0
-0.6968,0.0981,0.0398,35.3851,-36.4532,22.1252,2024-02-12 15:46:40.040,4.0
-0.2502,0.0051,-0.0068,34.256,-24.7803,10.3912,2024-02-12 15:46:40.081,4.0
-0.1545,-0.0205,0.0349,32.9819,-3.2806,-3.2043,2024-02-12 15:46:40.081,4.0
-0.092,0.0205,0.1445,32.9132,27.9236,-16.7084,2024-02-12 15:46:40.113,4.0
-0.3154,0.0437,0.3572,43.2129,52.8183,-31.6925,2024-02-12 15:46:40.121,4.0
-0.5925,0.0364,0.2944,54.1687,51.7578,-38.2462,2024-02-12 15:46:40.129,4.0
-0.7437,0.1226,0.1987,53.3981,15.6937,-36.171,2024-02-12 15:46:40.154,4.0
-0.6506,0.3027,0.0149,47.6532,-48.378,-28.3737,2024-02-12 15:46:40.170,4.0
-0.4043,0.3215,-0.1511,17.1204,-108.7646,-22.6212,2024-02-12 15:46:40.186,4.0
-0.2534,0.1284,-0.1108,-20.4315,-96.5958,-16.0675,2024-02-12 15:46:40.211,4.0
-0.395,-0.0767,0.3267,-34.7977,8.1711,-2.5864,2024-02-12 15:46:40.227,4.0
-0.4617,0.0801,0.3901,-24.6582,77.713,6.2866,2024-02-12 15:46:40.243,4.0
-0.6655,0.2104,0.199,-27.565,88.1195,-7.9422,2024-02-12 15:46:40.259,4.0
-0.8577,0.2319,-0.0505,-36.9263,41.8625,-25.2457,2024-02-12 15:46:40.276,4.0
-0.9314,0.1016,0.1213,-53.3218,-59.3719,-27.1606,2024-02-12 15:46:40.292,4.0
-0.6965,0.2517,0.3022,-50.0793,-103.0884,-17.3492,2024-02-12 15:46:40.317,4.0
-0.6821,0.0972,0.0068,-51.6815,-11.94,-11.2305,2024-02-12 15:46:40.333,4.0
-1.0144,-0.3096,-0.2207,-60.7834,119.2169,-6.4316,2024-02-12 15:46:40.351,4.0
-1.2961,-0.2961,0.0823,-60.8902,166.2216,-13.1073,2024-02-12 15:46:40.368,4.0
-1.9063,-0.2146,-0.1233,-42.7475,145.6528,-7.8583,2024-02-12 15:46:40.392,4.0
-2.0627,-0.7341,-0.3423,-56.1676,155.9982,1.297,2024-02-12 15:46:40.409,4.0
-2.0286,-0.4807,0.4902,-11.9247,61.5234,-10.2539,2024-02-12 15:46:40.425,4.0
-1.6726,-0.0557,0.1196,20.9503,-105.3696,-4.8218,2024-02-12 15:46:40.441,4.0
-1.1135,0.0139,-0.073,22.0718,-126.4725,-16.5787,2024-02-12 15:46:40.466,4.0
-1.24,-0.1587,-0.0967,4.1733,-49.7131,-29.213,2024-02-12 15:46:40.482,4.0
-0.9985,-0.4136,0.1345,3.1128,23.0331,-36.1938,2024-02-12 15:46:40.498,4.0
-1.1038,-0.4231,0.1641,8.4381,-3.6545,-40.741,2024-02-12 15:46:40.522,4.0
-1.0344,-0.1765,0.0159,6.8283,-40.4816,-32.1198,2024-02-12 15:46:40.538,4.0
-0.7595,0.02,-0.104,2.327,-41.5192,-19.6686,2024-02-12 15:46:40.558,4.0
-0.5432,0.1047,-0.1377,-8.7967,-10.1776,-14.4577,2024-02-12 15:46:40.574,4.0
-0.2959,0.106,0.0046,-19.0811,9.9945,-11.3144,2024-02-12 15:46:40.591,4.0
-0.3433,-0.0339,0.1516,-24.1776,22.934,-8.9111,2024-02-12 15:46:40.607,4.0
-0.4905,-0.1807,0.2908,-22.7509,25.8789,-1.358,2024-02-12 15:46:40.632,4.0
-0.5613,-0.2642,0.2534,-14.1068,9.8343,12.2452,2024-02-12 15:46:40.650,4.0
-0.4976,-0.2988,0.2395,-7.5912,-21.1639,22.6593,2024-02-12 15:46:40.666,4.0
-0.3845,-0.2981,0.3259,0.5341,-47.7142,27.7176,2024-02-12 15:46:40.682,4.0
-0.2891,-0.2937,0.3604,9.9945,-61.409,26.4664,2024-02-12 15:46:40.706,4.0
-0.2144,-0.1741,0.1743,14.7858,-68.5577,25.9933,2024-02-12 15:46:40.714,4.0
-0.1089,-0.1614,-0.1165,17.0593,-73.6618,31.868,2024-02-12 15:46:40.739,4.0
0.1641,-0.0583,-0.1423,11.2076,-10.0708,30.2429,2024-02-12 15:46:40.758,4.0
-0.6541,-0.3584,0.1929,3.6087,123.1461,53.3295,2024-02-12 15:46:40.806,4.0
-0.9739,-0.2629,0.5601,40.8707,249.9924,62.355,2024-02-12 15:46:40.806,4.0
-0.5583,-0.0696,0.0933,51.0864,167.8391,10.1929,2024-02-12 15:46:40.806,4.0
-1.2129,0.0532,-0.0891,25.0931,-41.3818,-26.0162,2024-02-12 15:46:40.822,4.0
-0.8025,0.0417,0.5413,18.3716,-196.3348,-8.7738,2024-02-12 15:46:40.843,4.0
-0.2219,-0.0264,0.573,28.7628,-184.2346,-10.2234,2024-02-12 15:46:40.858,4.0
-0.1541,-0.4509,0.261,34.2636,-26.5121,-9.6664,2024-02-12 15:46:40.882,4.0
-0.3682,-0.5815,-0.4045,25.4822,140.6784,-36.1328,2024-02-12 15:46:40.907,4.0
-1.1877,-0.1345,-0.3179,9.3002,140.0375,-73.6771,2024-02-12 15:46:40.925,4.0
-2.0496,0.3889,-0.1865,15.6097,66.246,-77.1255,2024-02-12 15:46:40.942,4.0
-2.0205,0.0315,-0.0811,8.6975,-19.7372,-30.4794,2024-02-12 15:46:40.958,4.0
-1.4565,-0.3723,0.3564,62.3016,-18.0969,-26.1154,2024-02-12 15:46:40.967,4.0
-1.8069,0.1296,-0.4011,63.7131,39.505,-6.3782,2024-02-12 15:46:40.991,4.0
-1.5386,-0.1001,0.1313,17.2272,-28.4195,37.4985,2024-02-12 15:46:41.007,4.0
-1.1926,-0.2285,0.5344,41.7557,-46.9818,46.9589,2024-02-12 15:46:41.023,4.0
-1.1128,-0.0657,0.1179,52.8412,3.5782,30.5252,2024-02-12 15:46:41.047,4.0
-1.1743,0.2319,-0.0427,36.644,15.9149,16.6168,2024-02-12 15:46:41.063,4.0
-1.3018,0.3413,0.0793,20.9503,-12.0468,12.5809,2024-02-12 15:46:41.079,4.0
-1.1233,0.2466,0.1399,11.6882,-40.8936,21.5607,2024-02-12 15:46:41.104,4.0
-0.7668,0.2061,-0.1191,-2.8152,-60.2722,27.565,2024-02-12 15:46:41.112,4.0
-0.4724,0.2295,-0.0437,-15.7852,-54.39,25.9399,2024-02-12 15:46:41.137,4.0
-0.2554,0.2373,-0.0056,-24.0402,-17.0746,19.516,2024-02-12 15:46:41.155,4.0
-0.3137,0.1558,0.1201,-22.5754,13.5803,9.9716,2024-02-12 15:46:41.172,4.0
-0.429,0.0886,0.3074,-14.74,16.0217,4.1504,2024-02-12 15:46:41.197,4.0
-0.4824,0.02,0.3997,-0.2975,-12.6419,0.7935,2024-02-12 15:46:41.205,4.0
-0.3701,-0.0139,0.1528,5.9814,-59.9365,-1.6556,2024-02-12 15:46:41.229,4.0
-0.2263,-0.0471,-0.0549,1.0147,-83.9233,-4.4556,2024-02-12 15:46:41.246,4.0
